"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
170.481659596284,0.127975566752983,0.220791315695683,0.579622284281197,0.562169362023807,0.737510497379859,"idnO"
2333.33934210075,0.0679804028678749,0.117306322942699,0.579511838429044,0.562243860973917,0.737510497379859,"smrB"
1804.2942902756,0.148839405996374,0.257316329148803,0.578429695809556,0.562974049898922,0.738153528341468,"modF"
1850.59294784879,0.186819741088175,0.32330316873094,0.577846922507744,0.563367472733617,0.738354642577165,"ldtE"
5962.01047474846,-0.0733479575656885,0.127163907986159,-0.576798548639068,0.564075550121402,0.738943956220236,"ispG"
26.5925172224692,0.177703958036628,0.308262312037884,0.576469944904548,0.564297579051149,0.738943956220236,"yhiS"
2941.44663232337,0.161151576515283,0.280676485207225,0.574154177526856,0.565863474179109,0.740364120193509,"sohB"
77.9029134045148,0.108716574598092,0.189241127215208,0.574487037769847,0.565638269589716,0.740364120193509,"yjbT"
632.448272990514,-0.137515042973974,0.241102027090204,-0.570360376615684,0.568433298255877,0.743117369799837,"ebgR"
177.94573444131,0.0919270235998629,0.161180942422371,0.570334322521644,0.568450965909953,0.743117369799837,"yhdJ"
1174.20961747789,0.0825407344356923,0.145073943439424,0.568956302412481,0.569385795024481,0.743140112361636,"pdeB"
652.605434446965,-0.0804318871379827,0.141289603826243,-0.569269677030855,0.569173141714762,0.743140112361636,"ycaQ"
136.610502520509,-0.141015635350603,0.247867557493803,-0.568915257714309,0.569413650410974,0.743140112361636,"ydfV"
1024.9361443617,0.112305758394549,0.197414096389234,0.568884190382837,0.56943473499232,0.743140112361636,"yqhA"
116.43896970475,-0.0856498022220795,0.150658265067084,-0.568503840024587,0.569692898987998,0.743161729129381,"lsrB"
157.154528894872,-0.126848740181855,0.223275653209355,-0.568126163146483,0.569949303592469,0.743181033425364,"arcZ"
1142.95069343619,0.0951201540046892,0.168198171295767,0.565524305477887,0.571717197067303,0.743280683930272,"araG"
10497.3579191497,-0.0702626294433246,0.124182662943064,-0.565800634147613,0.571529315346552,0.743280683930272,"hisS"
1422.23967670982,-0.117536586386164,0.207750222697794,-0.565759135464996,0.57155752930655,0.743280683930272,"intA"
755.205504325204,0.185101240027667,0.327037906162737,0.565993227511551,0.571398384404831,0.743280683930272,"phoH"
12274.9806681784,-0.0803206221853597,0.14158966112614,-0.567277451944766,0.570525693826785,0.743280683930272,"rpoN"
1138.54101674663,0.117570471401823,0.207746147561222,0.565933341157028,0.571439095477147,0.743280683930272,"ybhA"
114.823634497037,-0.128092565016254,0.226133691613884,-0.566446176604976,0.571090511820954,0.743280683930272,"ygdT"
271.258390111762,0.191777468034989,0.340325928681755,0.563511186990172,0.573086844551035,0.744117827707465,"dkgB"
17056.0688011758,-0.0895537166731624,0.158918433680538,-0.563520005823778,0.573080841166792,0.744117827707465,"exbB"
2204.16759822749,-0.130920554938941,0.23206287324582,-0.564159846457899,0.572645351947709,0.744117827707465,"pyrH"
1752.79895190892,0.154870860692338,0.275399338906521,0.562350154169782,0.573877473201755,0.744564965284886,"maa"
8681.31269921534,-0.0734813738924401,0.130701139274329,-0.562209130696329,0.573973541156555,0.744564965284886,"ppk"
4541.58613182333,-0.0706613380044452,0.12574550042221,-0.561939296175123,0.574157378951804,0.744564965284886,"ychJ"
8294.38692074425,0.291131978853845,0.518971954425384,0.560978250117951,0.574812364373315,0.745100224531107,"suhB"
457.849037216342,0.076071127693991,0.136014803483594,0.559285649397471,0.575966787658153,0.746282156207446,"yihS"
6819.23644919857,-0.244038511521552,0.436871688872282,-0.558604546226148,0.57643163665612,0.746515297262818,"rplV"
7512.98519548343,-0.240423854530247,0.430627189885215,-0.558310901349106,0.576632102177001,0.746515297262818,"rpsS"
878.020270962925,0.166148579040114,0.2979068139658,0.557719968967167,0.577035619582181,0.746723418525364,"folA"
93.3950272425071,0.0998957753564616,0.179320158458328,0.5570805659291,0.57747238493228,0.746731440680256,"araB"
51.9023611426095,0.153529123397973,0.275635704408674,0.557000130760788,0.577527339849912,0.746731440680256,"cheR"
77.7792699826857,-0.113218695919322,0.204075052662215,-0.554789497502776,0.579038651628191,0.748370963196772,"ykgE"
153.061900806759,-0.0834061481866507,0.15052994584502,-0.554083426513169,0.579521752039066,0.748680768278944,"ymgM"
6291.73928831418,0.126892796652792,0.229195688004147,0.553643909088275,0.579822569465477,0.748754921778256,"cra"
1224.34407264029,0.0669573042771596,0.12120008160346,0.552452633623046,0.580638278113914,0.749456778840752,"dmlR"
793.644813539288,-0.140049370812194,0.253648920686101,-0.55213864278772,0.580853368256291,0.749456778840752,"yafE"
3290.47299747368,0.27266027225068,0.494858617784463,0.550986205861,0.581643130624838,0.750161119413837,"purB"
6740.22837764368,0.196918525388659,0.358500577187077,0.549283705297636,0.582810768056835,0.750722748133511,"atpH"
8814.39592604309,-0.0611620729170157,0.111302340289047,-0.549512910134508,0.58265350727102,0.750722748133511,"rfaD"
2079.57065782754,0.151045716041488,0.27488078787031,0.549495354738113,0.582665551584536,0.750722748133511,"ymdB"
11062.037421342,0.161861342220312,0.295831489530803,0.547140341540478,0.584282318762031,0.751988457117994,"fdoG"
148.760176218288,0.0788911747668627,0.144141413587119,0.547317892918963,0.584160353189035,0.751988457117994,"narK"
33.5399060175763,-0.145664442067539,0.266799074784455,-0.545970566746606,0.585086169578687,0.752708096036822,"fimZ"
788.465357238183,0.196536528143628,0.361141159181475,0.544209717300232,0.586297165695155,0.753950703042767,"obgE"
166.513892051536,0.1127827216496,0.207411617022293,0.543762800120678,0.586604710693761,0.754030961175934,"rcdA"
816.205567380781,0.100912140369092,0.185829586960649,0.543035918120299,0.587105072452411,0.754043926039088,"lacI"
661.135339732142,0.147447879512743,0.271505018379054,0.543076074221538,0.587077425150869,0.754043926039088,"yedP"
270.894480956851,0.0685051927699657,0.126330986300783,0.542267536856404,0.587634215723313,0.754408534042116,"fryA"
143.047100269554,-0.100968471530926,0.18657027110417,-0.541181995037951,0.588382146377088,0.755053601274895,"ydfJ"
310.193328900041,-0.0957955230027087,0.177365715684452,-0.540101691203595,0.589126904441837,0.755379057133427,"frdC"
598.81677096332,0.113347484683613,0.209842698933247,0.540154531274254,0.589090466547882,0.755379057133427,"yhdN"
601.475074281354,0.17271099142788,0.320229770610088,0.539334588095411,0.589656006858642,0.755427687254137,"yiiM"
413.445500522355,-0.21433491924701,0.397265003846776,-0.539526304032758,0.589523751997576,0.755427687254137,"yqaE"
38.9802545492658,-0.1538658709305,0.285689789672031,-0.538576723750389,0.590178951931914,0.755782871000236,"elfA"
44.0714172167175,-0.165730795167831,0.308010134134959,-0.538069293185053,0.590529210866303,0.755916709373595,"ykgS"
162.938981471562,0.0984997446762711,0.183368527585892,0.537168215140587,0.591151424523812,0.756398411745111,"yihF"
18384.7096828427,0.175374802771427,0.327764134886307,0.535064041806343,0.592605573653496,0.757943760731041,"hupA"
4166.41460596789,0.156424011434958,0.295313295914951,0.529688346575521,0.596328028997938,0.762194379862704,"clpS"
2961.71122332534,0.0755355493034395,0.142641234843331,0.529549182509554,0.596424535867857,0.762194379862704,"yhgH"
223.362932630419,-0.118994401035835,0.225024076712964,-0.52880741818406,0.596939051205785,0.762414614645155,"mokC"
588.990700156833,-0.0581766365401221,0.110060847566015,-0.52858612146547,0.597092589948042,0.762414614645155,"ynjE"
82.2137473496528,-0.145872035664814,0.276825882366925,-0.52694507615247,0.59823173010271,0.763205843375488,"pinR"
450.479067256151,-0.174544840910016,0.331442805238766,-0.526621299817556,0.598456597601325,0.763205843375488,"sgrT"
1164.33924493873,0.0734089327911376,0.139346683507414,0.5268078934023,0.598327000888284,0.763205843375488,"ybjS"
531.359558438987,-0.0713695172672257,0.135947070478541,-0.524980178064899,0.599596970554904,0.76434325794732,"mutH"
507.860078256998,-0.123055755125669,0.234649606168586,-0.524423446239489,0.599984052456893,0.764519861374235,"ynfS"
91.1005991300887,-0.140673305812605,0.268666376052254,-0.523598478825815,0.600557839756422,0.764934126331575,"yagG"
668.883952306875,-0.0814251622628047,0.155893598970976,-0.522312415649371,0.601452826071103,0.765502336570157,"topAI"
339.612469938462,0.100635473332404,0.192698835835695,0.522242248615403,0.601501673436303,0.765502336570157,"yiiR"
652.083052287575,0.0950359616364623,0.182300710714211,0.521314268409235,0.602147862900307,0.766007785889721,"glpF"
1170.146672621,-0.104293832481799,0.20024439442774,-0.520832719337042,0.602483307893617,0.766117674692339,"aat"
2129.34140379636,-0.133987496186773,0.257991451608303,-0.519348588302067,0.603517676166139,0.766336620381197,"artI"
2856.81034805875,-0.0705377799926331,0.13587012940611,-0.519155904987761,0.603652025742406,0.766336620381197,"frsA"
17988.9650094385,-0.136707675366351,0.263171515192702,-0.519462280202509,0.60343841012482,0.766336620381197,"pnp"
348.163303254341,-0.0809451672643226,0.155766639748429,-0.519656631195569,0.603302919371185,0.766336620381197,"ybaM"
11224.9697872281,0.415373796930605,0.802847593239525,0.517375651902441,0.604893952957957,0.767056633595768,"cysD"
1419.60140080821,0.165648989485424,0.320236638319843,0.517270573268941,0.604967292946467,0.767056633595768,"radA"
46.3231767590156,0.178586823417048,0.345112110564155,0.517474808766089,0.604824749745106,0.767056633595768,"yojO"
3884.90213312453,0.0957641248476805,0.185765811807333,0.515509952644043,0.606196716588037,0.76801795248631,"nudF"
155.695344097361,-0.0989021784241949,0.191868071683369,-0.515469705597547,0.606224833757074,0.76801795248631,"ybgQ"
290.587057201771,0.119827985909288,0.233655311599706,0.51284083845085,0.608062660258809,0.770029124312926,"dmlA"
3345.60058177528,-0.124172941886809,0.242965260038273,-0.511072825255958,0.609300063569668,0.770961337505542,"fklB"
28.3777559606778,0.131665696482618,0.257626099221384,0.511072817857148,0.609300068750317,0.770961337505542,"ydfB"
134.116151056002,0.0826447214582437,0.161833528581237,0.510677374353594,0.609576986322754,0.770994576450983,"yhbV"
18327.0233531983,0.158901458837131,0.311638187149901,0.509890845824674,0.610127935565724,0.771146205888356,"rimM"
148.360478870297,0.118305265568847,0.232066453618999,0.509790466152757,0.610198265647679,0.771146205888356,"wzxC"
1194.1309662077,0.0771873866168123,0.152046285966445,0.507657165883335,0.611693792791393,0.771767886229009,"coaA"
5874.21244630728,-0.0962653736852535,0.189521734281572,-0.5079384380381,0.611496517126658,0.771767886229009,"nusG"
3061.83619276814,0.0702508142763135,0.138350877702988,0.507772812451023,0.611612678424025,0.771767886229009,"pmbA"
14929.0821418551,-0.159802615027159,0.314121962079934,-0.508727928378642,0.610942943416535,0.771767886229009,"rplA"
3145.80171618597,0.0935783139915937,0.18467162706805,0.506728161100303,0.612345568377164,0.772150094323139,"argS"
3368.91529508867,-0.0824081276775114,0.162697975487976,-0.506509853182542,0.612498774430578,0.772150094323139,"rlmD"
416.498985224505,0.0719993059595803,0.142264878697588,0.506093328295235,0.61279113392925,0.772202182698227,"ybiW"
13320.2696385677,0.110560745410011,0.220124520434405,0.502264560040039,0.615481435068484,0.774640300438075,"pgk"
429.759826990641,0.0700769428019561,0.139483080328297,0.502404611634744,0.615382935761051,0.774640300438075,"pncC"
701.029549063976,-0.0962275189650709,0.191379259693284,-0.502810592533856,0.615097445603705,0.774640300438075,"ypfM"
14600.5771279876,0.0912908295180151,0.182781443425329,0.499453488314912,0.617459945644145,0.776812594192798,"tpiA"
4059.74054594813,0.131557437824124,0.264604013581616,0.497186101009559,0.619057821854973,0.777982065293538,"mlaF"
857.530062547933,0.162528772748067,0.326652951611496,0.497557949335081,0.618795648689765,0.777982065293538,"ydhQ"
625.960599724127,-0.141498702790516,0.284672519133933,-0.497057823568644,0.619148275630228,0.777982065293538,"yfiC"
78.2309659198661,-0.0899575213242655,0.181452600286564,-0.495763197563427,0.620061493087068,0.778327082065768,"paaA"
16390.3044179053,-0.174577027484861,0.352514249823664,-0.495233958831987,0.620434982192868,0.778327082065768,"rnb"
29.824798134649,0.173342234416228,0.349308685150743,0.496243700157133,0.61972248242589,0.778327082065768,"yfdV"
295.918513408161,-0.112913849896332,0.227904182601448,-0.495444395128948,0.620286463448363,0.778327082065768,"yigE"
2425.32042475169,-0.129330230660646,0.261474544689868,-0.494618819640905,0.62086921514199,0.778554303211072,"osmE"
3020.29131862571,0.234181205859402,0.475381321803967,0.492617600057857,0.622282809765811,0.779006892521549,"aldA"
251.234048770481,-0.144735642005786,0.293589344836212,-0.492986699113797,0.622021985540022,0.779006892521549,"aldB"
6311.7089051786,0.187494500778648,0.380842253037147,0.49231538592006,0.622496405012343,0.779006892521549,"malE"
3149.8899165213,0.0738420307183019,0.149822550003744,0.492863262015342,0.622109207211896,0.779006892521549,"pldB"
2809.25253120988,0.0810729861157796,0.164355103218726,0.493279396429124,0.621815184418713,0.779006892521549,"ycfP"
1303.54103358061,0.114327766432512,0.233037306846146,0.49059855685679,0.623710407325866,0.779869217500695,"cpdB"
3318.27609529979,0.0918525146380894,0.187137642602452,0.490828640142793,0.623547651661556,0.779869217500695,"dkgA"
2505.50511858936,-0.129334755500209,0.263805574559894,-0.490265437779234,0.623946080711707,0.779869217500695,"yeiP"
6924.99680426049,-0.192094201037115,0.39239988849781,-0.489536838994763,0.624461680202835,0.779879873448608,"lysS"
11133.7877520921,0.195726087588843,0.399787346106038,0.489575494310243,0.624434320798495,0.779879873448608,"rpsE"
607.751015717431,0.161144941950125,0.329594153689886,0.488919297099383,0.624898833311564,0.780109095481482,"ydhP"
975.431596050109,-0.225874362012521,0.462382772042515,-0.488500817222819,0.625195147010225,0.780162382232638,"waaL"
1627.95030849474,-0.0657431705921773,0.134729746744402,-0.487963290815796,0.625575843048549,0.780320881272237,"tmcA"
178.578670571035,-0.0708129501054301,0.14617947714301,-0.484424705091485,0.628084488838275,0.781263386419637,"araA"
250.580507937231,0.074006182549517,0.15297509286008,0.483779294824207,0.628542510944021,0.781263386419637,"bdcA"
74.9856597809302,0.088051648566485,0.182016806554324,0.48375559506482,0.6285593324481,0.781263386419637,"eutE"
593.631463716462,-0.126350674404577,0.260369014640053,-0.485275387239338,0.6274810121603,0.781263386419637,"puuD"
1565.82795154184,-0.0854224225454622,0.176190872568405,-0.484828875072956,0.627797738305209,0.781263386419637,"ybaY"
27.9292764550291,0.147067064638518,0.302678028987896,0.485886158074591,0.627047882939082,0.781263386419637,"ycfK"
1956.05942728775,-0.0737499689892194,0.151884944936163,-0.48556470834036,0.627275823575768,0.781263386419637,"yicR"
10020.1928102027,-0.129593457643424,0.267197857088939,-0.485009344967493,0.627669716660452,0.781263386419637,"yncE"
156.527051452065,-0.0723903376697767,0.149667654620415,-0.483673896363058,0.62861732164779,0.781263386419637,"yqhH"
108.768578544056,-0.144675855931053,0.299968307450725,-0.482303804560483,0.629590144982716,0.782156415980143,"yjhE"
2688.41577680221,-0.0928519766485757,0.192670311029859,-0.481921558917221,0.629861670404856,0.782177835351367,"lexA"
984.562523274381,0.0771012949274485,0.160159730679819,0.481402501116742,0.630230459428563,0.782319973043689,"ybiV"
185.402207708638,0.156783996836138,0.326441134806208,0.480282599584801,0.631026459973613,0.782992089906751,"ydjF"
69.9274487507046,0.180030650839066,0.375354769315892,0.47962798279394,0.631491945081776,0.783253718980461,"ymfT"
270.261125179763,-0.0799054460038982,0.166907727412768,-0.478740243142184,0.632123432760228,0.783405189029195,"afuC"
15036.5501902865,0.0679033660472871,0.141808602162797,0.478838131196963,0.632053787570681,0.783405189029195,"dapA"
1061.00635929886,0.0835870079936141,0.174848278989224,0.478054508038742,0.632611409633711,0.783694198966289,"yfaL"
1207.56319177507,0.0479548227880852,0.100515606187481,0.477088330926843,0.633299223700766,0.784230439655216,"recN"
1138.67182898338,0.074794388386441,0.15767868914765,0.474346842878709,0.635252592849083,0.786173810920424,"ydeA"
32.3822404970045,-0.210346693097545,0.443611684579512,-0.474168513611014,0.635379744456493,0.786173810920424,"yfdF"
249.647786470629,-0.0747260340115256,0.157932025975157,-0.473153140093828,0.636103926748764,0.786753389094973,"yqjF"
4303.76207655312,-0.239652723848688,0.507266711121089,-0.47243928804049,0.63661326698486,0.787066884744947,"pyrC"
3344.80253180804,0.214142006554208,0.454018550809016,0.471659156157008,0.637170094976658,0.787438815648132,"fumA"
148.681874389132,-0.0677094365167796,0.144343595576801,-0.469085145386678,0.639008776489587,0.789191441973824,"fsaB"
2955.76866402084,-0.123282079701491,0.262886479577921,-0.468955573141029,0.639101392053575,0.789191441973824,"rlmN"
31.3388639069584,-0.183002342373893,0.391135355671488,-0.467874713242736,0.639874187539443,0.789828652035042,"racC"
8948.73663360202,-0.0821217622000647,0.17585356214423,-0.466989472369692,0.640507410141315,0.790293138224904,"plsB"
81.1895898435217,-0.138113768812757,0.29665351439879,-0.465572670165947,0.641521409148553,0.791226886343605,"yihU"
1595.93838198742,0.125760266871311,0.270649199894451,0.464661513576821,0.642173873455195,0.791396969049752,"ruvA"
3434.46921389737,-0.0487133838105618,0.104791710591018,-0.464859133759931,0.64203233740049,0.791396969049752,"ung"
724.307513960978,-0.107261141033485,0.231210010895241,-0.463912183638467,0.642710663415046,0.791424339737663,"greB"
1654.76662295239,0.0751286215396339,0.161917955828762,0.463991909699547,0.642653541981295,0.791424339737663,"orn"
6652.17600296373,-0.107651715746087,0.233006014212856,-0.462012605596286,0.644072280761157,0.792466534248527,"hemA"
72.3177325190942,-0.117705737033162,0.254599463189281,-0.462317302474648,0.643853793466914,0.792466534248527,"ydaU"
25.5559186612342,0.128501680519536,0.279012860135657,0.460558271246199,0.645115555709979,0.793115687195801,"phnD"
111.991564832678,-0.0888908306169828,0.192870494144993,-0.460883511555469,0.644882181994851,0.793115687195801,"tnaB"
66.0622219563302,0.0834498932026173,0.181354712985122,0.460147364405485,0.645410448777381,0.793161222708439,"hcr"
1754.25483301235,-0.0885754844142258,0.192717446459625,-0.459613211161878,0.645793874710921,0.793315478678431,"folX"
13924.1339324345,0.133309700116004,0.290328258524345,0.459168875925407,0.646112899207,0.793390530124045,"pal"
34.6237638756844,0.10126172631438,0.222777845222802,0.454541277267078,0.649439289586825,0.797156925286941,"ydjK"
2397.93591022705,-0.113063047616043,0.25022258840388,-0.451849884286026,0.651377130044144,0.799216614286313,"greA"
320.071513013715,0.0963126125528834,0.213785209575328,0.450511112271062,0.652341943461648,0.799316835779564,"puuA"
11747.6947631139,0.119069223258607,0.264425329774157,0.450294316963895,0.652498236229677,0.799316835779564,"rplU"
33.6403955382955,-0.129825025798246,0.287911792089169,-0.450919446043523,0.652047607624065,0.799316835779564,"yagL"
727.16916582536,0.0784682787376655,0.17419269220078,0.450468258721328,0.65237283636991,0.799316835779564,"yjjG"
712.721917911649,-0.209946510114265,0.46745889831982,-0.449122930099037,0.653342980006853,0.800033043989284,"treA"
2049.27374592544,-0.127960676421402,0.285272698585266,-0.448555634857417,0.653752243899562,0.800215639568267,"nupC"
6963.61920092901,0.121591567157166,0.271655449633356,0.447594801875958,0.654445655326861,0.800654659721583,"dnaG"
17461.3817037053,-0.122611809951667,0.2740931805066,-0.447336229690378,0.654632311980813,0.800654659721583,"rpmB"
663.310360244017,0.231115524420825,0.517063758679309,0.446976839009454,0.654891782789175,0.800654659721583,"ybdL"
907.828012999576,0.176331789823052,0.395100281078327,0.446296290505788,0.65538323544914,0.800937160207213,"potF"
1517.48058279035,0.0461248895501539,0.103650398581417,0.445004459041447,0.656316531716945,0.801759194424671,"tesB"
2008.21905632119,0.10487307450898,0.236334620479863,0.443748251085864,0.65722460612748,0.802549777073493,"ybjP"
227.849071254056,-0.0689604700405765,0.156107156611872,-0.441750855869039,0.658669504328959,0.803994998141221,"sgcR"
462.174083848013,0.110606928449681,0.250614702409412,0.441342536516435,0.658965036143511,0.804036672422626,"yffL"
327.410416201365,-0.104835210908493,0.238290070251704,-0.439947878641174,0.65997485767834,0.80463046461299,"uxuB"
109.956094363994,-0.18036101992373,0.409780735301868,-0.440140310136508,0.659835488068788,0.80463046461299,"zinT"
6582.91616052904,0.0754693712025683,0.171773344229721,0.439354380279396,0.66040477655479,0.804835615167407,"nuoN"
57.4254574721446,-0.09335431642595,0.212813320417239,-0.438667637171023,0.660902380061374,0.805123057849024,"gspG"
22505.7198911757,0.0772114936683684,0.177130088566168,0.435902755389441,0.662907285901353,0.807245768579794,"gyrB"
2335.64921676116,-0.146643404105641,0.337235976768083,-0.43483914590313,0.663679188407911,0.807480878707505,"deoA"
40.6016520676661,0.125424522341889,0.288365106925784,0.434950412964385,0.663598420865561,0.807480878707505,"ycgX"
160.629522366231,0.0742075707219211,0.170768120653558,0.434551662440954,0.663887887597946,0.807480878707505,"ydjE"
116.121522216604,0.0748007533416025,0.172621020787325,0.433323548895934,0.664779732500448,0.807926691889125,"ulaD"
46.3045531262317,-0.0918812102697075,0.211915357257822,-0.433575043633682,0.664597060615545,0.807926691889125,"yneK"
1756.41943476862,0.106575887350062,0.246503277742509,0.432350791949261,0.665486476750213,0.808466193713924,"yfiM"
657.522231961938,0.0924188698985821,0.214686891012764,0.430482128939525,0.666844963851294,0.809796726729799,"ggt"
151780.299151994,-0.117340768955514,0.272959750912573,-0.429883045259289,0.667280719389667,0.810006113986826,"ompA"
5238.07296909119,-0.0672131750926369,0.156596244099357,-0.429213200349758,0.667768077427939,0.810277951151219,"prfB"
1258.07772436905,0.0669146251125105,0.156410593052118,0.427813895509069,0.668786619456826,0.810554626260519,"cdsA"
287.90182188994,-0.105204023220244,0.245803261376377,-0.428000924931399,0.668650446990996,0.810554626260519,"yoaK"
348.461201475359,0.0802844234959262,0.187443510378752,0.42831263314319,0.668423522559324,0.810554626260519,"ytfR"
6256.54726217089,-0.0797577330711846,0.187384124937819,-0.425637620570318,0.670371922718325,0.812155980418104,"hrpA"
238.641777262344,-0.110604272583553,0.262232163959094,-0.421779963653911,0.673185631744258,0.815075246414055,"fadB"
65.0138549216389,-0.106686901748834,0.253047903671682,-0.421607530435245,0.673311508822534,0.815075246414055,"shoB"
328.410344412214,-0.0928330432246626,0.221340328170494,-0.419413145322325,0.674914218726516,0.816693995595107,"yoaC"
9263.91213895734,0.0717453643568276,0.171344217206496,0.418720663740658,0.675420292135842,0.816984985690071,"dksA"
2508.70716500432,-0.104371294668003,0.250114069596592,-0.417294776084941,0.676462809036864,0.817281854123092,"add"
103.069739182214,-0.0758521421939383,0.181611105207223,-0.417662466771451,0.676193917926902,0.817281854123092,"nrfA"
1751.85950006561,-0.106139805249254,0.254181271384969,-0.417575239398739,0.676257703311512,0.817281854123092,"nudK"
4032.67663356187,-0.0660109154455578,0.158913747245224,-0.415388325993563,0.677857651250594,0.818324228903779,"opgD"
320.142324636135,-0.118742031170591,0.285828518866381,-0.415431013117695,0.67782640737479,0.818324228903779,"ytjA"
291.416994355862,0.0711579378782006,0.171642650781447,0.414570257183956,0.678456525217676,0.818725881353304,"pdxI"
3680.71417545031,-0.110652155539926,0.268001846128624,-0.41287833325902,0.679695756124575,0.819899665034978,"glk"
2795.28691855278,-0.101202042829995,0.246929114066818,-0.409842489462826,0.681921495228475,0.821268043105509,"rpmG"
41.2987071114467,0.13051242280841,0.318512229072761,0.40975639518882,0.681984656022494,0.821268043105509,"yecH"
56.8857291010781,0.0909210883203337,0.222187759592475,0.409208358224126,0.682386761110343,0.821268043105509,"yhfY"
90.370574524397,-0.141826011469871,0.346638631860061,-0.40914658215916,0.682432093035657,0.821268043105509,"ypdK"
2438.74874388802,0.0749086423637819,0.182490523912473,0.410479627970765,0.681454144660904,0.821268043105509,"yqcA"
147.957626012182,0.368308189783265,0.898133215271679,0.410081916046112,0.681745857946644,0.821268043105509,"yqgD"
2136.22216823248,-0.0576621420563783,0.142097448352999,-0.405792945086063,0.684894742781642,0.823909358152651,"recC"
1015.09480262389,0.0700094448323567,0.173167889794947,0.404286527457583,0.686002031437737,0.824168372400908,"glrK"
5267.44872929439,-0.0625366862741981,0.154511767970938,-0.404737367874535,0.685670571445069,0.824168372400908,"pssA"
16997.5503694455,0.115714001457392,0.286390984429816,0.404042053515651,0.686181795097115,0.824168372400908,"ridA"
64.2052083227885,0.102860544128836,0.254349162162724,0.404406852588841,0.685913561922681,0.824168372400908,"yecR"
61.1793100218309,-0.110249180183673,0.273655040418639,-0.402876482797513,0.687039092633758,0.824875975386978,"arpB"
885.393608102528,0.0430873927918156,0.107425186024773,0.401092093821271,0.688352321513782,0.826130214973232,"dhaR"
4980.04368339188,0.0622440564151372,0.155590513084669,0.400050460539747,0.689119350934346,0.82672820728317,"rsgA"
2217.51047814695,0.0701196370013137,0.17582861342685,0.398795370302373,0.69004398865808,0.827514740394641,"bisC"
108.356848412485,-0.100091650057225,0.251391488509895,-0.398150512773963,0.690519241849419,0.82776195944225,"lgoD"
67.7212325693822,0.118833053258268,0.299186322572519,0.397187452409242,0.691229234343901,0.82796772774215,"yadV"
10765.4920597664,0.0622223872243119,0.156629720447012,0.397257857874821,0.691177320441437,0.82796772774215,"ybhL"
1255.42024419953,0.176717729920897,0.445950089387394,0.39627243973346,0.691904056518684,0.828131080876059,"betB"
2758.5908408708,-0.109801774384444,0.276840586692932,-0.39662455457167,0.691644342705863,0.828131080876059,"ispU"
1969.08788233282,-0.122422486269326,0.309377628172663,-0.395705684966342,0.6923221611302,0.828309205615128,"ybfA"
582.401982157803,0.0629637602916135,0.159615547380116,0.394471348969964,0.693233076117935,0.828746349661139,"eutC"
3382.22777694969,-0.0725888208555914,0.184352312601424,-0.393750530336611,0.693765230941949,0.828746349661139,"parE"
1045.3040798706,0.0409752465092059,0.103834664176695,0.394620109133097,0.693123270592988,0.828746349661139,"pqiA"
1431.46622990191,-0.0945427070854478,0.24004889523839,-0.393847707532911,0.69369347965063,0.828746349661139,"rlmB"
531.935078448964,-0.10458215107472,0.267256552740097,-0.391317443866098,0.695562606498927,0.830570876393905,"ychE"
352.541607218866,0.0693999538062616,0.178028652319191,0.389824631609484,0.696666228459802,0.83141790361756,"perR"
618.600234835445,0.159024598408992,0.408145948431258,0.389626796542305,0.696812534306265,0.83141790361756,"yfhL"
35.733700560565,-0.102579968300019,0.264815621208838,-0.387363735688096,0.698486946940259,0.832803902286588,"fliQ"
289.440676889544,0.0453898014511309,0.117187897881789,0.387324990648071,0.698515626755331,0.832803902286588,"yqgA"
3183.28252439505,-0.100405293716612,0.259756053619169,-0.386536876879942,0.699099096913048,0.833176606782075,"mutS"
327.387020742786,0.0646575228668854,0.168019922984039,0.384820571980786,0.700370356448347,0.834368402957054,"eutK"
725.962444921507,-0.132494781463638,0.345089935846889,-0.383942757236549,0.701020874834284,0.834597940902218,"tsaB"
650.327835862959,0.0761979296152673,0.198520853949178,0.383828338934983,0.701105682474425,0.834597940902218,"ydgC"
4483.15607070265,-0.128996269703551,0.337573282651762,-0.382128196551097,0.70236627815371,0.834806287326434,"focA"
699.562905035707,0.110056801916408,0.2876683615952,0.382582225261454,0.702029551555071,0.834806287326434,"rlmG"
391.230663242983,-0.0598256600269475,0.15626715412479,-0.382842193306807,0.701836774754035,0.834806287326434,"trg"
216.363901657082,-0.166469905638072,0.43554170108766,-0.382213471689057,0.702303030102261,0.834806287326434,"waaZ"
64.1954123413841,-0.0864275821392415,0.226614609068552,-0.381385747787764,0.702917034934495,0.835138199868099,"agaA"
9373.34618808527,0.0674091857561859,0.177563471427072,0.379634308872318,0.704216889368946,0.835714178896172,"pepN"
3398.92701403475,0.0991370683760615,0.260648483602539,0.380347765718197,0.703687283022626,0.835714178896172,"sseA"
378.012191523884,-0.0487482097791298,0.128381838485559,-0.379712663054074,0.704158719237982,0.835714178896172,"yfdC"
36670.0934633526,0.150567858562797,0.399326757924478,0.377054268402602,0.706133275701319,0.836410556953724,"dhaK"
78068.1356046451,0.153268422429252,0.406532542280655,0.377013907839735,0.706163269313661,0.836410556953724,"gltB"
62.6817790920896,0.09069381579346,0.239920980960076,0.378015359184247,0.705419184121718,0.836410556953724,"rem"
